YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 03 22 10 087 08.6 10.2 01.40 07.10 05.40 999 1018.9  01.3 999.0 999.0 99.0
90 03 22 11 086 07.9 09.3 01.40 06.70 05.50 999 1018.9  01.3 999.0 999.0 99.0
90 03 22 12 078 07.6 08.9 01.30 06.70 05.30 999 1019.1  01.1 999.0 999.0 99.0
90 03 22 13 075 07.9 09.0 01.30 06.70 05.20 999 1019.1  00.9 999.0 999.0 99.0
90 03 22 14 078 06.3 07.4 01.40 06.70 05.40 999 1019.4  00.8 999.0 999.0 99.0
90 03 22 15 063 05.9 07.2 01.30 07.10 05.40 999 1019.5  00.8 999.0 999.0 99.0
90 03 22 16 073 05.8 06.7 01.30 06.20 05.50 999 1019.5  00.8 999.0 999.0 99.0
90 03 22 17 055 05.7 06.6 01.30 07.10 05.70 999 1019.1  00.9 999.0 999.0 99.0
90 03 22 18 066 05.7 06.6 01.20 06.70 05.90 999 1019.5  00.9 999.0 999.0 99.0
90 03 22 19 057 06.6 08.0 01.30 07.10 06.00 999 1019.5  00.8 999.0 999.0 99.0
90 03 22 20 042 05.8 06.9 01.30 07.10 06.10 999 1019.6  00.8 999.0 999.0 99.0
90 03 22 21 021 06.9 08.4 01.30 07.10 06.20 999 1019.4  00.8 999.0 999.0 99.0
90 03 22 22 020 07.7 08.9 01.40 06.70 06.00 999 1018.7  00.6 999.0 999.0 99.0
90 03 22 23 035 07.4 08.6 01.40 14.30 06.30 999 1018.1  00.9 999.0 999.0 99.0
90 03 23 00 032 08.5 10.1 01.50 14.30 06.10 999 1017.6  00.8 999.0 999.0 99.0
90 03 23 01 037 07.9 09.6 01.50 12.50 05.80 999 1017.1  00.8 999.0 999.0 99.0
90 03 23 02 034 08.4 10.0 01.50 14.30 06.00 999 1016.4  00.9 999.0 999.0 99.0
90 03 23 03 042 08.7 10.0 01.70 12.50 06.00 999 1015.8  01.3 999.0 999.0 99.0
90 03 23 04 056 08.5 10.0 01.70 12.50 06.00 999 1015.1  01.6 999.0 999.0 99.0
90 03 23 05 070 07.8 09.6 01.70 12.50 06.30 999 1015.0  01.9 999.0 999.0 99.0
90 03 23 06 077 07.9 09.5 01.80 14.30 06.10 999 1015.0  02.1 999.0 999.0 99.0
90 03 23 07 086 08.1 09.4 01.60 14.30 05.90 999 1014.9  02.4 999.0 999.0 99.0
90 03 23 08 086 09.4 11.3 01.70 14.30 06.00 999 1014.9  02.4 999.0 999.0 99.0
90 03 23 09 098 09.9 11.6 01.70 14.30 05.80 999 1015.0  02.4 999.0 999.0 99.0
90 03 23 10 097 09.8 11.7 01.80 05.30 05.70 999 1015.1  02.1 999.0 999.0 99.0
90 03 23 11 096 08.9 10.8 01.90 05.90 05.90 999 1015.0  02.4 999.0 999.0 99.0
90 03 23 12 098 10.3 12.3 02.00 07.10 06.10 999 1014.9  02.4 999.0 999.0 99.0
90 03 23 13 096 09.7 11.1 02.00 07.10 05.90 999 1014.9  02.1 999.0 999.0 99.0
90 03 23 14 100 09.6 11.7 01.80 06.70 05.80 999 1014.8  02.1 999.0 999.0 99.0
90 03 23 15 100 09.0 10.7 99.00 99.00 99.00 999 1014.8  02.1 999.0 999.0 99.0
90 03 23 16 093 08.5 10.0 01.80 07.10 05.80 999 1014.4  01.9 999.0 999.0 99.0
90 03 23 17 082 09.3 11.4 01.90 06.70 05.90 999 1014.3  02.0 999.0 999.0 99.0
90 03 23 18 080 09.6 11.4 01.90 07.10 05.90 999 1014.2  02.1 999.0 999.0 99.0
90 03 23 19 083 09.6 11.3 01.90 06.70 05.60 999 1014.1  02.1 999.0 999.0 99.0
90 03 23 20 083 10.6 13.2 02.00 07.10 05.70 999 1014.0  02.1 999.0 999.0 99.0
90 03 23 21 084 11.0 13.7 02.10 07.70 05.70 999 1014.1  01.7 999.0 999.0 99.0
90 03 23 22 078 11.6 14.8 02.30 07.10 05.90 999 1013.6  02.0 999.0 999.0 99.0
90 03 23 23 076 12.0 14.2 02.30 08.30 05.90 999 1013.4  01.7 999.0 999.0 99.0
90 03 24 00 071 10.4 11.9 02.40 08.30 06.10 999 1013.3  02.0 999.0 999.0 99.0
90 03 24 01 070 10.8 13.4 02.40 08.30 06.20 999 1012.8  02.0 999.0 999.0 99.0
90 03 24 02 069 11.9 14.3 02.50 07.70 06.20 999 1012.5  01.6 999.0 999.0 99.0
90 03 24 03 075 12.0 15.7 02.70 07.70 06.30 999 1012.1  01.3 999.0 999.0 99.0
90 03 24 04 070 12.2 14.2 02.80 09.10 06.30 999 1011.8  01.3 999.0 999.0 99.0
90 03 24 05 072 12.6 14.8 02.80 08.30 06.20 999 1011.2  01.5 999.0 999.0 99.0
90 03 24 06 075 11.5 14.4 02.90 07.70 06.20 999 1011.3  01.3 999.0 999.0 99.0
90 03 24 07 078 11.7 14.3 02.80 09.10 06.00 999 1011.2  01.6 999.0 999.0 99.0
90 03 24 08 072 13.1 16.1 03.00 08.30 06.30 999 1011.0  01.6 999.0 999.0 99.0
90 03 24 09 074 12.8 14.8 03.00 08.30 06.30 999 1011.0  01.7 999.0 999.0 99.0
90 03 24 10 073 12.9 15.6 03.10 08.30 06.30 999 1010.8  01.7 999.0 999.0 99.0
90 03 24 11 071 12.4 15.2 03.20 09.10 06.60 999 1010.4  01.7 999.0 999.0 99.0
90 03 24 12 073 12.3 15.5 02.80 07.70 06.40 999 1010.2  01.7 999.0 999.0 99.0
90 03 24 13 069 11.6 14.4 03.00 08.30 06.50 999 1010.0  01.7 999.0 999.0 99.0
90 03 24 14 065 11.7 14.2 02.90 09.10 06.60 999 1009.7  01.7 999.0 999.0 99.0
90 03 24 15 065 11.7 14.1 03.10 09.10 06.70 999 1009.5  01.6 999.0 999.0 99.0
90 03 24 16 064 11.7 13.8 02.90 08.30 06.40 999 1009.4  01.7 999.0 999.0 99.0
90 03 24 17 064 11.8 14.9 03.10 09.10 06.50 999 1009.2  01.6 999.0 999.0 99.0
90 03 24 18 060 12.0 14.5 02.80 09.10 06.50 999 1009.2  01.3 999.0 999.0 99.0
90 03 24 19 063 11.6 13.8 02.70 08.30 06.10 999 1009.3  01.3 999.0 999.0 99.0
90 03 24 20 061 11.6 13.9 02.70 09.10 06.20 999 1009.0  01.6 999.0 999.0 99.0
90 03 24 21 061 11.5 13.9 02.70 09.10 06.10 999 1008.8  01.6 999.0 999.0 99.0
90 03 24 22 066 12.0 14.3 02.60 08.30 06.30 999 1008.6  01.6 999.0 999.0 99.0
90 03 24 23 068 12.5 15.6 02.70 08.30 06.10 999 1008.3  01.3 999.0 999.0 99.0
90 03 25 00 063 12.0 14.5 02.70 08.30 06.20 999 1008.0  01.6 999.0 999.0 99.0
90 03 25 01 060 11.8 14.5 02.80 08.30 06.20 999 1007.9  01.7 999.0 999.0 99.0
90 03 25 02 058 11.4 14.2 02.90 07.70 06.20 999 1007.6  01.9 999.0 999.0 99.0
90 03 25 03 052 11.7 14.8 02.90 08.30 06.40 999 1007.2  02.0 999.0 999.0 99.0
90 03 25 04 045 11.9 14.8 02.80 08.30 06.40 999 1007.1  01.7 999.0 999.0 99.0
90 03 25 05 045 13.2 16.0 02.90 08.30 06.20 999 1006.5  01.7 999.0 999.0 99.0
90 03 25 06 036 12.1 15.0 03.00 07.70 06.20 999 1006.4  01.6 999.0 999.0 99.0
90 03 25 07 035 11.9 14.7 02.90 07.70 06.10 999 1006.3  01.6 999.0 999.0 99.0
90 03 25 08 029 11.7 14.3 03.30 08.30 06.50 999 1005.8  01.6 999.0 999.0 99.0
90 03 25 09 038 12.4 14.3 02.90 08.30 06.20 999 1005.6  01.3 999.0 999.0 99.0
90 03 25 10 035 11.4 14.5 02.90 08.30 06.30 999 1005.5  01.3 999.0 999.0 99.0
90 03 25 11 034 10.9 12.8 02.80 08.30 06.30 999 1005.0  01.2 999.0 999.0 99.0
90 03 25 12 035 10.6 12.4 02.80 08.30 06.20 999 1004.9  01.2 999.0 999.0 99.0
90 03 25 13 035 10.8 13.7 02.60 08.30 06.10 999 1004.7  01.2 999.0 999.0 99.0
90 03 25 14 034 11.6 13.8 02.70 07.70 06.30 999 1004.1  01.3 999.0 999.0 99.0
90 03 25 15 034 11.3 13.3 02.80 08.30 06.40 999 1003.9  01.1 999.0 999.0 99.0
90 03 25 16 032 11.2 13.5 02.80 07.70 06.20 999 1003.4  01.3 999.0 999.0 99.0
90 03 25 17 030 11.1 13.6 02.80 08.30 06.50 999 1003.4  01.2 999.0 999.0 99.0
90 03 25 18 038 11.1 13.1 02.90 08.30 06.50 999 1003.6  01.2 999.0 999.0 99.0
90 03 25 19 038 11.3 13.5 03.00 07.70 06.70 999 1003.8  00.9 999.0 999.0 99.0
90 03 25 20 033 10.5 12.1 03.00 09.10 06.50 999 1003.9  00.9 999.0 999.0 99.0
90 03 25 21 036 10.8 12.6 03.10 07.70 06.60 999 1004.0  00.4 999.0 999.0 99.0
90 03 25 22 040 09.9 11.5 02.90 09.10 06.40 999 1004.1  00.7 999.0 999.0 99.0
90 03 25 23 035 10.3 12.0 02.60 09.10 06.20 999 1004.2  00.8 999.0 999.0 99.0
90 03 26 00 039 10.0 11.7 02.80 08.30 06.40 999 1004.1  00.9 999.0 999.0 99.0
90 03 26 01 035 10.0 11.9 02.70 08.30 06.40 999 1003.6  00.8 999.0 999.0 99.0
90 03 26 02 031 10.0 11.9 02.50 08.30 06.30 999 1003.1  00.5 999.0 999.0 99.0
90 03 26 03 041 09.9 11.8 02.70 08.30 06.40 999 1002.7  00.5 999.0 999.0 99.0
90 03 26 04 042 09.8 11.7 02.60 08.30 06.30 999 1002.5  00.8 999.0 999.0 99.0
90 03 26 05 044 09.0 10.9 02.50 08.30 06.30 999 1002.3  00.9 999.0 999.0 99.0
90 03 26 06 044 09.0 10.8 02.30 07.70 06.00 999 1001.8  00.9 999.0 999.0 99.0
90 03 26 07 048 10.2 12.0 02.30 07.70 06.10 999 1001.8  00.9 999.0 999.0 99.0
90 03 26 08 052 10.4 12.0 02.20 07.10 06.00 999 1001.7  00.8 999.0 999.0 99.0
90 03 26 09 057 10.1 11.8 02.40 07.70 06.00 999 1001.4  00.8 999.0 999.0 99.0
90 03 26 10 063 09.3 10.9 02.30 07.70 06.20 999 1001.0  00.8 999.0 999.0 99.0
90 03 26 11 068 08.9 10.9 02.30 08.30 06.20 999 1000.7  01.2 999.0 999.0 99.0
90 03 26 12 076 08.9 10.2 02.10 07.70 05.90 999 1000.0  01.2 999.0 999.0 99.0
90 03 26 13 078 08.6 10.0 02.10 07.70 06.00 999 0999.5  01.2 999.0 999.0 99.0
90 03 26 14 079 09.5 11.2 02.20 07.70 06.10 999 0999.1  01.2 999.0 999.0 99.0
90 03 26 15 075 09.1 10.8 02.10 07.10 06.00 999 0998.4  01.2 999.0 999.0 99.0
90 03 26 16 081 08.9 10.7 02.00 07.70 05.90 999 0997.8  01.3 999.0 999.0 99.0
90 03 26 17 081 09.0 11.7 02.00 06.70 05.80 999 0997.1  01.3 999.0 999.0 99.0
90 03 26 18 085 09.4 11.3 02.10 07.10 05.80 999 0996.7  01.3 999.0 999.0 99.0
90 03 26 19 094 09.3 11.9 02.00 07.10 05.70 999 0996.4  01.3 999.0 999.0 99.0
90 03 26 20 088 09.0 10.4 01.80 07.10 05.40 999 0996.0  01.6 999.0 999.0 99.0
90 03 26 21 092 09.2 10.5 01.80 07.70 05.30 999 0995.5  01.7 999.0 999.0 99.0
90 03 26 22 082 08.9 11.4 01.80 07.10 05.30 999 0994.7  02.0 999.0 999.0 99.0
90 03 26 23 090 09.7 11.7 01.80 07.70 05.20 999 0994.0  02.0 999.0 999.0 99.0
90 03 27 00 090 10.0 11.5 01.80 06.70 05.40 999 0993.2  02.1 999.0 999.0 99.0
90 03 27 01 097 10.9 13.1 01.90 07.10 05.30 999 0992.4  02.2 999.0 999.0 99.0
90 03 27 02 102 10.6 12.5 01.80 07.10 05.10 999 0991.5  02.1 999.0 999.0 99.0
90 03 27 03 087 10.7 13.6 01.80 06.20 05.30 999 0990.3  02.0 999.0 999.0 99.0
90 03 27 04 085 11.6 14.0 01.90 07.10 05.40 999 0989.4  02.1 999.0 999.0 99.0
90 03 27 05 081 12.8 15.7 02.00 05.90 05.20 999 0988.3  02.1 999.0 999.0 99.0
90 03 27 06 090 13.7 17.6 02.40 06.20 05.50 999 0987.5  02.1 999.0 999.0 99.0
90 03 27 07 087 13.4 16.6 02.30 06.70 05.50 999 0986.8  02.4 999.0 999.0 99.0
90 03 27 08 086 13.6 16.8 02.70 07.10 05.80 999 0986.1  02.5 999.0 999.0 99.0
90 03 27 09 087 15.3 18.4 02.70 07.10 05.70 999 0985.2  02.5 999.0 999.0 99.0
90 03 27 10 085 15.1 18.5 03.40 07.70 06.10 999 0984.5  02.4 999.0 999.0 99.0
90 03 27 11 088 14.3 17.2 03.30 07.70 06.30 999 0983.9  02.1 999.0 999.0 99.0
90 03 27 12 091 14.3 17.1 03.60 08.30 06.50 999 0983.3  02.0 999.0 999.0 99.0
90 03 27 13 098 11.1 13.3 03.70 09.10 06.80 999 0983.2  02.0 999.0 999.0 99.0
90 03 27 14 103 10.0 12.1 03.20 09.10 06.50 999 0982.9  02.0 999.0 999.0 99.0
90 03 27 15 092 10.0 11.5 03.30 09.10 06.80 999 0982.1  02.0 999.0 999.0 99.0
90 03 27 16 087 09.2 10.8 03.30 09.10 07.00 999 0981.6  02.0 999.0 999.0 99.0
90 03 27 17 084 09.3 11.3 03.40 09.10 07.30 999 0981.3  02.0 999.0 999.0 99.0
90 03 27 18 100 08.3 10.3 03.00 09.10 07.00 999 0980.9  01.8 999.0 999.0 99.0
90 03 27 19 085 09.1 11.6 02.80 09.10 06.90 999 0980.9  01.7 999.0 999.0 99.0
90 03 27 20 096 07.7 09.7 02.70 09.10 06.80 999 0980.6  00.7 999.0 999.0 99.0
90 03 27 21 103 06.5 07.8 02.60 09.10 06.40 999 0980.5  00.5 999.0 999.0 99.0
90 03 27 22 111 07.5 08.7 02.90 09.10 07.00 999 0980.1  01.5 999.0 999.0 99.0
90 03 27 23 075 07.5 09.3 02.70 08.30 06.80 999 0979.7  01.3 999.0 999.0 99.0
90 03 28 00 094 07.2 08.8 02.80 16.70 07.10 999 0979.1  01.6 999.0 999.0 99.0
90 03 28 01 073 08.9 10.8 03.00 14.30 07.50 999 0978.4  02.0 999.0 999.0 99.0
90 03 28 02 062 07.5 08.9 02.90 14.30 07.30 999 0977.8  02.0 999.0 999.0 99.0
90 03 28 03 049 07.3 08.9 02.80 14.30 07.50 999 0977.5  02.0 999.0 999.0 99.0
90 03 28 04 055 06.2 07.7 02.80 14.30 07.80 999 0977.0  01.7 999.0 999.0 99.0
90 03 28 05 065 05.8 07.3 02.90 14.30 08.10 999 0976.6  01.7 999.0 999.0 99.0
90 03 28 06 067 05.9 07.2 03.00 14.30 08.10 999 0976.3  01.6 999.0 999.0 99.0
90 03 28 07 054 06.0 07.9 03.10 14.30 08.30 999 0976.2  01.5 999.0 999.0 99.0
90 03 28 08 049 05.8 07.9 03.20 14.30 08.30 999 0976.2  01.6 999.0 999.0 99.0
90 03 28 09 070 04.4 05.5 02.90 09.10 07.90 999 0976.2  01.2 999.0 999.0 99.0
90 03 28 10 074 05.2 06.5 03.00 09.10 08.10 999 0976.3  01.0 999.0 999.0 99.0
90 03 28 11 056 06.7 08.1 02.90 08.30 07.80 999 0976.2  01.7 999.0 999.0 99.0
90 03 28 12 045 06.1 07.2 02.70 14.30 07.60 999 0976.1  01.6 999.0 999.0 99.0
90 03 28 13 034 05.9 06.9 02.60 14.30 07.50 999 0975.9  01.1 999.0 999.0 99.0
90 03 28 14 047 07.4 08.9 02.70 14.30 07.70 999 0975.7  01.2 999.0 999.0 99.0
90 03 28 15 038 09.6 11.6 02.60 14.30 07.30 999 0975.6  01.2 999.0 999.0 99.0
90 03 28 16 034 08.2 10.6 02.60 14.30 07.10 999 0975.8  01.2 999.0 999.0 99.0
90 03 28 17 035 06.5 07.8 02.50 07.10 07.00 999 0976.0  01.2 999.0 999.0 99.0
90 03 28 18 035 06.3 07.7 02.60 07.70 07.10 999 0976.3  01.2 999.0 999.0 99.0
90 03 28 19 059 04.7 06.6 02.60 07.10 07.10 999 0977.0  00.8 999.0 999.0 99.0
90 03 28 20 049 06.4 07.9 02.40 08.30 07.20 999 0977.5  01.2 999.0 999.0 99.0
90 03 28 21 035 09.1 10.5 02.60 07.70 07.20 999 0978.0  01.6 999.0 999.0 99.0
90 03 28 22 036 07.7 09.9 02.60 12.50 07.10 999 0978.6  01.7 999.0 999.0 99.0
90 03 28 23 022 08.3 10.0 02.50 08.30 06.90 999 0979.2  01.7 999.0 999.0 99.0
90 03 29 00 018 08.0 09.9 02.50 09.10 06.80 999 0979.7  01.9 999.0 999.0 99.0
90 03 29 01 020 08.5 10.4 02.60 09.10 06.90 999 0980.0  01.8 999.0 999.0 99.0
90 03 29 02 025 08.0 10.5 02.60 08.30 07.00 999 0980.5  01.4 999.0 999.0 99.0
90 03 29 03 016 08.5 10.7 02.50 08.30 06.90 999 0981.0  01.6 999.0 999.0 99.0
90 03 29 04 007 07.7 09.1 02.30 08.30 06.60 999 0981.5  01.7 999.0 999.0 99.0
90 03 29 05 002 08.7 10.8 02.40 07.70 06.90 999 0982.1  01.2 999.0 999.0 99.0
90 03 29 06 002 10.2 11.7 02.50 08.30 06.60 999 0982.9  00.5 999.0 999.0 99.0
90 03 29 07 360 09.5 12.0 02.80 08.30 06.70 999 0984.0  00.0 999.0 999.0 99.0
90 03 29 08 357 10.1 11.9 02.70 08.30 06.60 999 0984.9  00.0 999.0 999.0 99.0
90 03 29 09 354 10.2 11.8 02.70 10.00 06.50 999 0985.5 -00.3 999.0 999.0 99.0
90 03 29 10 356 09.8 11.8 02.60 09.10 06.50 999 0986.2 -00.3 999.0 999.0 99.0
90 03 29 11 343 09.7 12.0 02.80 09.10 06.70 999 0986.8 -00.4 999.0 999.0 99.0
90 03 29 12 346 09.9 12.3 02.80 09.10 06.80 999 0987.5 -00.6 999.0 999.0 99.0
90 03 29 13 344 10.3 12.2 02.60 09.10 06.60 999 0988.0 -00.7 999.0 999.0 99.0
90 03 29 14 347 10.2 12.0 02.70 09.10 06.70 999 0988.6 -00.7 999.0 999.0 99.0
90 03 29 15 346 10.3 12.2 02.50 08.30 06.40 999 0989.3 -00.8 999.0 999.0 99.0
90 03 29 16 345 10.7 12.4 02.50 09.10 06.50 999 0990.3 -01.1 999.0 999.0 99.0
90 03 29 17 347 10.9 13.6 02.70 09.10 06.60 999 0991.2 -01.0 999.0 999.0 99.0
90 03 29 18 346 10.6 12.7 02.80 09.10 06.50 999 0992.2 -01.4 999.0 999.0 99.0
90 03 29 19 345 10.7 13.9 02.40 09.10 06.20 999 0993.2 -01.4 999.0 999.0 99.0
90 03 29 20 352 10.2 12.4 02.80 08.30 06.50 999 0994.4 -01.1 999.0 999.0 99.0
90 03 29 21 343 10.3 14.0 02.90 09.10 06.60 999 0995.5 -01.0 999.0 999.0 99.0
90 03 29 22 335 09.7 11.7 02.70 08.30 06.50 999 0996.6 -00.9 999.0 999.0 99.0
90 03 29 23 325 10.6 12.6 02.50 09.10 06.20 999 0997.3 -01.1 999.0 999.0 99.0
90 03 30 00 337 09.6 11.9 02.70 09.10 06.40 999 0998.1 -01.6 999.0 999.0 99.0
90 03 30 01 330 10.0 12.8 02.40 08.30 06.20 999 0998.7 -01.8 999.0 999.0 99.0
90 03 30 02 329 09.3 11.6 02.50 08.30 06.30 999 0999.4 -02.0 999.0 999.0 99.0
90 03 30 03 328 08.7 10.6 02.30 07.70 06.20 999 1000.2 -02.2 999.0 999.0 99.0
90 03 30 04 314 08.6 10.2 02.10 07.70 06.20 999 1000.7 -01.8 999.0 999.0 99.0
90 03 30 05 317 08.6 10.7 02.20 07.70 06.20 999 1001.3 -01.6 999.0 999.0 99.0
90 03 30 06 316 07.5 09.6 02.10 07.70 06.20 999 1001.8 -01.6 999.0 999.0 99.0
90 03 30 07 309 07.8 09.8 02.00 07.70 06.10 999 1002.7 -01.5 999.0 999.0 99.0
90 03 30 08 301 05.9 07.5 01.80 07.70 05.90 999 1003.3 -01.4 999.0 999.0 99.0
90 03 30 09 286 05.3 06.3 01.90 07.70 06.00 999 1003.5 -00.8 999.0 999.0 99.0
90 03 30 10 257 06.0 07.0 01.70 07.70 05.90 999 1003.9 -00.4 999.0 999.0 99.0
90 03 30 11 237 07.2 08.3 01.50 07.70 05.80 999 1003.7  00.1 999.0 999.0 99.0
90 03 30 12 236 08.2 09.4 01.40 07.70 06.00 999 1003.5  00.4 999.0 999.0 99.0
90 03 30 13 230 10.7 13.5 01.50 10.00 05.80 999 1003.3  00.0 999.0 999.0 99.0
90 03 30 14 272 08.5 10.2 01.30 07.70 05.30 999 1003.4  00.1 999.0 999.0 99.0
90 03 30 15 278 10.7 12.9 01.50 04.50 05.20 999 1003.5  00.1 999.0 999.0 99.0
90 03 30 16 272 10.2 12.4 01.60 05.30 05.20 999 1004.0  00.1 999.0 999.0 99.0
90 03 30 17 264 09.9 11.8 01.70 05.60 05.20 999 1004.2 -00.3 999.0 999.0 99.0
90 03 30 18 274 10.7 12.6 01.70 05.90 05.30 999 1004.8  00.2 999.0 999.0 99.0
90 03 30 19 302 11.2 13.9 99.00 99.00 99.00 999 1005.5 -00.1 999.0 999.0 99.0
90 03 30 20 283 11.8 14.2 02.00 06.20 05.20 999 1006.3  00.1 999.0 999.0 99.0
90 03 30 21 289 11.3 12.9 02.30 06.70 05.50 999 1007.1  00.1 999.0 999.0 99.0
90 03 30 22 289 10.2 12.6 02.40 07.10 05.70 999 1007.9  00.0 999.0 999.0 99.0
90 03 30 23 286 09.6 11.3 02.10 07.10 05.70 999 1008.6  00.2 999.0 999.0 99.0
90 03 31 00 287 10.1 11.6 02.20 07.10 06.00 999 1009.0  00.1 999.0 999.0 99.0
90 03 31 01 292 08.0 10.2 02.10 07.70 06.20 999 1010.0 -00.1 999.0 999.0 99.0
90 03 31 02 316 07.6 09.9 02.30 07.70 06.40 999 1010.3  00.4 999.0 999.0 99.0
90 03 31 03 304 08.5 10.0 02.10 07.70 06.20 999 1011.0  00.0 999.0 999.0 99.0
90 03 31 04 297 06.4 08.3 02.30 07.70 06.50 999 1011.8  00.0 999.0 999.0 99.0
90 03 31 05 307 07.2 09.1 01.90 07.70 05.90 999 1012.4  00.0 999.0 999.0 99.0
90 03 31 06 301 07.1 08.7 02.20 08.30 06.30 999 1012.9 -00.3 999.0 999.0 99.0
90 03 31 07 308 06.8 08.3 01.80 08.30 05.90 999 1013.4 -00.3 999.0 999.0 99.0
90 03 31 08 296 05.3 06.5 02.20 08.30 06.40 999 1014.2 -00.4 999.0 999.0 99.0
90 03 31 09 303 03.0 05.6 01.90 08.30 06.20 999 1014.4 -00.3 999.0 999.0 99.0
90 03 31 10 254 02.3 03.8 01.80 08.30 06.00 999 1014.8 -00.1 999.0 999.0 99.0
90 03 31 11 294 01.7 02.6 01.60 07.70 06.00 999 1014.9  00.0 999.0 999.0 99.0
90 03 31 12 202 01.4 02.2 01.50 07.70 06.20 999 1014.9  00.0 999.0 999.0 99.0
90 03 31 13 157 01.8 02.7 01.50 07.70 06.20 999 1014.8  00.0 999.0 999.0 99.0
90 03 31 14 168 01.0 02.9 01.40 07.70 06.20 999 1014.6  00.0 999.0 999.0 99.0
90 03 31 15 186 02.2 04.7 01.30 07.70 06.10 999 1014.2  00.1 999.0 999.0 99.0
90 03 31 16 140 03.5 04.8 01.20 07.70 06.10 999 1013.3  00.1 999.0 999.0 99.0
90 03 31 17 138 07.6 08.8 01.20 07.10 05.90 999 1012.7  00.0 999.0 999.0 99.0
90 03 31 18 126 06.8 08.6 01.10 07.70 05.50 999 1011.9  00.1 999.0 999.0 99.0
90 03 31 19 123 08.6 10.1 01.10 07.10 05.60 999 1011.1  00.4 999.0 999.0 99.0
90 03 31 20 126 09.9 11.8 01.00 07.10 05.00 999 1010.2  00.5 999.0 999.0 99.0
90 03 31 21 118 11.6 13.6 01.20 04.00 04.70 999 1008.9  00.7 999.0 999.0 99.0
90 03 31 22 123 13.5 16.0 01.30 04.80 04.70 999 1007.4  00.8 999.0 999.0 99.0
90 03 31 23 119 13.6 16.1 01.60 05.60 05.00 999 1006.1  00.9 999.0 999.0 99.0
90 04 01 00 111 14.3 17.5 01.80 05.90 05.20 999 1004.2  00.9 999.0 999.0 99.0
90 04 01 01 115 15.5 19.3 02.50 06.20 05.50 999 1002.2  00.6 999.0 999.0 99.0
90 04 01 02 100 16.7 19.5 02.60 06.70 05.70 999 0999.9  00.1 999.0 999.0 99.0
90 04 01 03 100 17.6 21.1 03.00 07.10 05.80 999 0997.5  00.5 999.0 999.0 99.0
90 04 01 04 097 18.9 23.9 99.00 99.00 99.00 999 0995.1  00.5 999.0 999.0 99.0
90 04 01 05 099 18.5 22.4 99.00 99.00 99.00 999 0993.4  00.8 999.0 999.0 99.0
90 04 01 06 099 18.3 22.9 04.10 09.10 06.90 999 0991.9  00.8 999.0 999.0 99.0
90 04 01 07 094 18.8 24.3 05.00 10.00 07.50 999 0990.5  00.9 999.0 999.0 99.0
90 04 01 08 094 18.4 22.7 05.00 10.00 07.80 999 0989.2  00.9 999.0 999.0 99.0
90 04 01 09 089 19.1 23.8 05.30 10.00 07.80 999 0987.5  00.8 999.0 999.0 99.0
90 04 01 10 090 18.2 99.0 99.00 99.00 99.00 999 9999.0  00.8 999.0 999.0 99.0
90 04 01 12 083 18.5 23.1 07.00 11.10 08.70 999 0983.4  00.9 999.0 999.0 99.0
90 04 01 13 080 18.5 23.3 99.00 99.00 99.00 999 0982.1  01.1 999.0 999.0 99.0
90 04 01 14 076 18.7 22.7 06.90 11.10 08.90 999 0980.9  00.9 999.0 999.0 99.0
90 04 01 15 075 18.2 22.1 06.90 12.50 08.90 999 0980.1  01.2 999.0 999.0 99.0
90 04 01 16 072 17.6 22.5 06.50 11.10 08.80 999 0979.6  01.3 999.0 999.0 99.0
90 04 01 17 069 17.8 22.6 06.80 11.10 08.80 999 0979.4  01.3 999.0 999.0 99.0
90 04 01 18 062 17.2 20.5 07.00 12.50 09.00 999 0979.2  01.2 999.0 999.0 99.0
90 04 01 19 058 17.0 21.5 06.40 12.50 08.80 999 0979.3  01.3 999.0 999.0 99.0
90 04 01 20 056 16.3 20.4 07.20 12.50 09.40 999 0979.6  01.3 999.0 999.0 99.0
90 04 01 21 051 15.8 18.7 06.80 12.50 09.10 999 0980.0  01.6 999.0 999.0 99.0
90 04 01 22 044 15.0 18.9 07.20 12.50 09.30 999 0980.4  01.2 999.0 999.0 99.0
90 04 01 23 040 15.2 19.5 07.10 12.50 09.20 999 0980.7  01.2 999.0 999.0 99.0
90 04 02 00 033 16.0 20.1 06.90 12.50 09.20 999 0981.1  00.9 999.0 999.0 99.0
90 04 02 01 032 15.8 19.8 05.90 12.50 08.60 999 0981.5  00.9 999.0 999.0 99.0
90 04 02 02 027 16.8 21.1 06.20 12.50 08.40 999 0981.9  00.8 999.0 999.0 99.0
90 04 02 03 021 16.6 20.2 05.90 12.50 08.30 999 0982.7  00.4 999.0 999.0 99.0
90 04 02 04 017 16.0 20.8 06.30 11.10 08.50 999 0983.3  00.4 999.0 999.0 99.0
90 04 02 05 012 15.5 19.4 05.90 11.10 08.50 999 0984.3  00.1 999.0 999.0 99.0
90 04 02 06 004 16.7 20.5 05.30 12.50 08.00 999 0985.5 -00.6 999.0 999.0 99.0
90 04 02 07 004 15.8 19.9 05.90 11.10 08.60 999 0986.7 -00.3 999.0 999.0 99.0
90 04 02 08 358 16.5 19.7 06.00 12.50 08.50 999 0987.5 -00.3 999.0 999.0 99.0
